0.11453475243588293,-3.8531570808846385,-0.7776087495967541,-3.402198332797097,-0.08434827158112862,-0.6329110550936042,-1.217485526392479,-6.055618295947465,-4.276941075151798,-2.0138682450892618,-2.46986658809517,-3.058501585519142,4.784831399163053,2.650825649449609
0.09309132964793072,-3.9670644808531397,-0.5508864686788637,-4.59607941512878,0.4494093772040849,-0.8146765885337484,-1.3020625564040436,-6.195888290876523,-4.138704828363394,-2.2440437863482403,-2.3912565488489186,-3.310277560476408,4.234353845038509,2.523288536967118
-0.18252245300580616,-3.2119246290058943,-1.4590701657415666,-3.208867800765287,0.07846741489741937,-0.8028466696001657,-0.7970456099138081,-5.602955297401247,-4.796672325915293,-2.2725482180545353,-2.695407093301324,-2.851006296379781,4.498088658032928,2.5143409616432892
0.11643191362740193,-3.2456384196318226,-1.2947505320749655,-4.537061630842046,0.33721177433580724,-1.1005244969095533,-0.5569562393055353,-5.242688466916891,-4.416850801786257,-2.227705800397961,-2.340836653703242,-3.0297666617421175,4.7881580065333615,2.6712677149854667
0.01874561189312028,-3.4987427893786816,-1.1264966250530208,-4.463835583696256,-0.12336583914802185,-0.666206832259488,-0.9507885453501774,-5.507517234865936,-4.008070554683361,-1.936878189162085,-2.6615584837689887,-3.01762696052059,4.610818954972061,2.9081503662024715
0.07464564904665927,-3.3058998884156203,-0.7145273605991337,-3.723720867831634,0.11215558720665508,-0.5815245456781668,-0.8800709165562612,-5.06582572793478,-4.605092993201216,-2.105552905888828,-2.6871066633816385,-3.365739213305582,4.275254758729218,2.581233810100264
-0.1156835805345901,-3.7843107983899933,-0.956407843822004,-4.749022605775938,-0.45093928083254037,-0.7255379958717013,-0.6701717492301918,-4.890279036603332,-4.136710603937165,-2.1032860126692836,-2.5258470188821476,-2.978457005500094,4.57491062097381,2.8927731781462405
-0.041505774346312634,-3.2307117646160672,-0.8546077289049657,-3.174276124256172,0.02515298797432941,-0.751486987020243,-1.086518118999109,-6.081247420526348,-4.372074901172153,-1.8122951940928242,-2.4233161218488455,-3.088762199360898,4.402946223960714,2.422750154690013
0.11173572715790825,-3.220189789041461,-1.3182730261850932,-3.7101947728008424,-0.2421334047686658,-0.5003343149918345,-0.9168722520559084,-5.78849906812162,-4.088280118758954,-2.1314185141009205,-2.5287403514931346,-2.9768155817940634,4.290522985251172,2.8455763763753263
0.13780307098618721,-3.4651312890503836,-0.5652124570421309,-4.687687268327669,0.3348320053611297,-1.462548566335971,-0.855858572357933,-5.695136775239451,-4.416316652348346,-1.9300878259995329,-2.4698859710511676,-3.302380609657306,4.232296327108686,2.551374929091802
-0.13838858504409593,-3.3370400074849815,-1.3263196887843154,-3.7094109253011385,-0.1481228403519555,-0.7092103847110873,-1.0193802192969592,-5.9656337395175365,-4.978513618285533,-2.1411167186551725,-2.3711732535603036,-3.035088635577021,4.72835105299831,2.8652068299482614
-0.13978363584731657,-3.1283123135781596,-1.2793009409368474,-3.7304335574591554,0.01922294672039504,-0.746696147079766,-0.9415045100854671,-6.196622622959543,-4.795521374729545,-2.185469665750357,-2.356716747881864,-2.85118908274586,4.27974742015398,3.0730334117265006
0.17798019999343517,-3.3932773903890157,-1.0210765615123423,-4.063211177491668,-0.06443281735636786,-0.8864703430769069,-1.5814033529479308,-5.3524935744180695,-4.024382707896605,-1.9731664183684974,-2.4231348855475705,-3.1354863020563477,4.2024938276685155,2.8417133768631615
-0.026557969145962187,-3.180280236362806,-0.7872090596612195,-3.429846462195149,0.35134197793537697,-1.2058365254463894,-1.8426573251368605,-5.627511975153401,-4.15796412918559,-1.813677320016867,-2.401593043740805,-2.8653656334002098,4.61240749521277,3.0007129853832875
-0.16006225364103824,-4.03210575089931,-0.5725796326888613,-4.643602147043784,0.009351159958247646,-1.3180120506025577,-1.9981190894786247,-6.195108434032267,-4.482870728077786,-2.121491438965375,-2.438354752898414,-3.3049208181513596,4.588188680642464,2.7343406407642483
0.12069359854699674,-3.3729955682506128,-1.1130934595987032,-3.125355162660779,-0.4966660844376985,-1.0630217519480565,-1.5405562954405965,-4.984126480156834,-4.295807906758241,-2.1176681095835286,-2.3370416453947853,-2.882494433807457,4.592544234135219,2.6404686102687487
-0.1695494572149953,-3.4562369902721493,-1.3537349650106871,-3.34690711306173,-0.0070023760704645,-0.6682111468607173,-1.723819018875934,-6.130462320108988,-4.187524466934838,-2.2834881321802065,-2.4689416608236865,-2.9544414373000896,4.691333846813756,2.845674408326076
0.05123836974070663,-4.044460328082937,-1.2143128488477561,-3.4927381961885167,-0.32445135690378873,-0.9264697060628979,-1.2834259813904225,-5.776029939773935,-4.178070753133902,-2.0199220592989584,-2.3826272906954644,-3.4435567077329985,4.650368416101577,2.7601309912684115
-0.14542170621733436,-3.5424584651207596,-0.5826854611831043,-2.9294581654819796,-0.47753128866488515,-1.1230465238489007,-1.6913081099749236,-5.649719301125827,-4.294765443085931,-2.0850464558594433,-2.3868847463386027,-3.0309661876828713,4.753553311940593,2.8785261813051863
-0.08437189255579713,-4.071288319268259,-0.6675409979621317,-4.439665098002606,0.28138785930605775,-1.0203102325757754,-0.8161254935812334,-4.772257064495489,-4.766483516282744,-2.221536697675639,-2.5595972792342003,-3.4726161609959276,4.351228201517051,2.585562903656719
0.15535450457362038,-3.150035389327854,-0.9307495589423567,-2.841491572111158,-0.12150048321499629,-1.0059297402039418,-1.1450229049963159,-5.7846262492468865,-4.835214077696338,-1.8715130563077758,-2.37625811949363,-3.37796279478037,4.31811395231044,2.7808328827409214
-0.19150120371232066,-3.9503826798323476,-0.5388048679949251,-3.5602771303063903,-0.208134503291593,-1.250786580829947,-0.888883671492067,-5.276202045732397,-4.638758644730695,-2.125890194863048,-2.5689647920369123,-3.0739652567549975,4.5555057873910405,2.517214898510907
-0.15215768552665038,-3.172050357741385,-1.174269199340572,-3.696123529740955,-0.3508093113513735,-1.3838233448068,-0.5541634347168081,-5.564793623013448,-4.463019995784387,-1.8676899541612852,-2.6121457307933555,-3.1848256387835208,4.229035074432102,2.4553998739099074
0.026930535458252913,-4.093160192991346,-0.5448190461353836,-3.66029916966088,0.10104992156326548,-1.2888372150152743,-1.5959473643759707,-5.7644132613384835,-4.778249123894668,-1.9978706082895923,-2.407900458825729,-3.3745628958999636,4.779337419239818,2.5008486698679318
0.03474706280566561,-3.199703567323265,-1.4450577282588042,-4.083240541890817,0.12117295941663847,-1.4454009577135762,-0.6057389355210923,-5.80284987481156,-4.669159842935629,-2.1394488463568577,-2.5331509239501018,-3.1400711872439246,4.207832596718742,2.790162613253131
0.16117807088826575,-3.150787418898728,-1.3320037798536095,-3.655571565927446,0.07604569174704456,-1.4558050687213429,-0.7472003949503543,-6.206125815545362,-4.528974556366247,-2.182451515395372,-2.520853587124856,-3.3635580148723165,4.658835154131689,2.894426253601861
-0.16295874573728106,-4.030841304492758,-1.2874096234221615,-3.3937015551129583,-0.28272184290201674,-0.890302636629442,-0.5741702865017666,-5.9301643670924085,-4.277994177531171,-2.293292521974759,-2.3414637864717642,-3.0956881819991096,4.5725774467723435,2.9648641635644086
0.041207582062673845,-3.7193482248990177,-0.9061276552857709,-3.5554179342075902,0.2566317665196772,-1.0833327919808662,-0.7449595865488156,-5.887428970262386,-4.136803242218922,-1.8891857291641265,-2.428527032605674,-2.9942255259750286,4.688284272006389,2.5222797176294525
0.05011093403445263,-3.4865415879806325,-1.0364396523159394,-3.81368977520151,-0.4889153374426697,-1.2839585123633752,-1.739180116129109,-5.001770341535306,-4.704128639334666,-2.2598724217249844,-2.62497336616744,-3.284663261002755,4.538708450117766,2.4116618662557023
0.03124229828889813,-3.5882755436977356,-1.2775640157402595,-3.9047977954381263,0.30654447956623726,-1.1796127927069444,-1.4627119878924089,-5.45032620118646,-4.0021182866471445,-1.9715054572019366,-2.5299431218757618,-3.336104161900564,4.55589905099782,2.599998949277314
0.04471007656163122,-3.458521940527565,-0.9571054506017491,-3.536416568319786,0.2706056310089646,-0.7928682139874256,-1.1650049695650622,-4.79968732635146,-4.801620255356959,-2.1649565810634614,-2.3640108878890036,-2.8024665367873,4.596911151483898,2.8546108300167323
0.16802647177947927,-3.1019342088538773,-0.7256983185250296,-3.7121926104560474,-0.36224138220358054,-1.2686276717509686,-1.8773962186025783,-5.356115076398156,-4.685656229549929,-2.089157743336224,-2.4302321632439066,-3.1473005201910804,4.767420154190349,2.5377091460773626
-0.001111146055235334,-4.063672679457522,-0.9262961638254529,-3.166907111350161,-0.3946264210268386,-1.0379766182721109,-0.5592511300374785,-6.048334625536021,-4.099266626883119,-1.9690075325798524,-2.400204940497682,-3.235111861074098,4.63055211812498,3.0938682031742264
0.011052129052284157,-3.705765239099347,-0.5692987651710517,-2.8887019740545092,-0.28514804865164084,-1.152006117260524,-0.9328246238351652,-6.113089507427938,-4.056602882421261,-2.215426676991666,-2.4311770346414745,-3.3304789857497274,4.722815925251867,2.967443163201078
-0.024048024577202468,-3.4188931531023377,-0.5114805587432973,-4.335652423590776,0.18923621485585174,-0.6780285824029841,-0.5869559532681503,-4.903065616558659,-4.084938549986253,-2.100618213517463,-2.4428099633383527,-3.4932250825045195,4.234854242901415,2.442417120412777
0.0849576689396271,-3.106139963180512,-1.331220184469481,-4.4648376503901845,-0.30087779307319673,-0.7419668908559378,-1.8361747704986198,-5.897165373551732,-4.376690603224319,-2.179743276849213,-2.3995877417623594,-3.1613835833409403,4.514284071550965,2.464116789128281
0.17764485963323798,-3.1502270992584753,-1.1351174567025204,-3.8448116875854157,-0.2782005132036242,-1.3573556952860768,-0.5886533023445429,-6.237164498353092,-4.78697309202376,-1.8693268472283266,-2.388404856782488,-3.0914002304496364,4.73115063635694,3.0392812818982624
-0.05055629524539142,-3.498176673989248,-0.8101664740483508,-4.532232455430604,-0.30788263914857955,-1.2325535798965157,-0.657914316901905,-4.918176939094046,-4.792962487702483,-2.227407580649853,-2.6719413962118126,-3.1499235527726794,4.774942126586344,2.9876264272980135
-0.05164581417535438,-3.3889482008997946,-1.4171833681135193,-3.974973300466842,0.262514907054057,-0.5211147359203802,-1.0733080007790963,-5.1431585072127985,-4.302924865526688,-1.870076311381608,-2.3702084765947475,-3.093549885794812,4.712329515381802,2.732732909996399
-0.00818535734081928,-3.760674816584213,-1.1402789600143088,-2.9075083637491344,0.19307746972471862,-0.9924060848141547,-0.5957729236415295,-6.155895122655307,-4.296644780223802,-2.249667275055472,-2.5218514640659095,-2.8661581699239433,4.3630875109102245,2.638943232450431
0.08869535893002815,-3.191025946054346,-0.6395302754133069,-3.660539856550595,0.08407697304732514,-0.7672653428243228,-1.5837487661189837,-5.77249901661451,-4.756349376828176,-2.1451424656517584,-2.5139868898365405,-3.0262148976787993,4.259651569855328,2.799662958386076
0.026675708208239793,-3.9924927074144323,-0.8126842005556805,-3.7796068271386773,-0.4646818138803127,-0.8537959109200733,-1.534377845770379,-5.462680975965396,-4.643937555222161,-2.222913012763416,-2.560697188498635,-3.190123882274559,4.457879933746973,2.4336502009118846
-0.1380491267776575,-3.2100630168398188,-1.3561592523978532,-3.9622488905149167,0.3206474887695669,-1.0367449029277482,-0.5830880375065485,-4.8362479048704605,-4.797558116275411,-2.1989883528812513,-2.5172020764031195,-3.1216458802214935,4.592667618334333,3.0978546197570433
0.14340468082888558,-3.33993666131484,-0.569079825512637,-4.0447704435219185,0.49643614745800824,-1.4125985393865723,-1.620884454485992,-6.196407977107534,-4.264780847324554,-1.9163002136431608,-2.6980438523470998,-3.210996943527738,4.398606423785727,2.529083602410099
0.1466428717706679,-3.20123671383532,-0.8162362546359795,-4.527161898165908,-0.08101274972752237,-1.2764225343158535,-0.5480035792725859,-5.663015066318587,-4.7168905081290236,-2.155939583522472,-2.305234530562994,-2.853481170123985,4.6915325655093945,2.685095578196711
0.17549698912055972,-3.1033544294434154,-1.0058601359385893,-4.326758143213104,-0.026460452440882132,-1.1381804556835329,-0.5978310753024044,-6.241200511398478,-4.66476524426657,-2.251489697974926,-2.365240825427946,-3.0541818879893063,4.755521815828798,2.8352840247617817
-0.13748620573216425,-3.3845293923408817,-1.4131563723192577,-2.9797663510205665,-0.24742070148416168,-0.5581645458215001,-0.6563950390492603,-5.932183792874257,-4.695233263403861,-1.8785864674242365,-2.37030622487893,-3.195541772716368,4.4391574604760216,2.417288887679269
-0.07937122641403922,-3.6620373381159057,-0.7456262550444607,-3.683452748143271,0.18917660482595944,-1.4996557224512705,-1.8265436826488286,-5.860677267656453,-4.02580115017137,-2.097015626386382,-2.643816006787846,-3.156417801470875,4.3148957901098814,2.600505453168117
0.1991625990589622,-3.597719904992572,-0.7824335629174406,-3.078719205612302,0.0721315761281493,-1.1538002521052926,-1.2764550815695928,-6.15120745859311,-4.993137219763714,-1.84421442265483,-2.610350824720765,-3.2207115816693066,4.3332927904662535,2.6458964193791195
0.04064799734410203,-4.074627323713774,-0.6655982785955616,-4.1542641153492506,0.39492984178338825,-1.021422900806123,-1.7782993371786104,-4.98773056520996,-4.548600116844468,-1.8409073919222116,-2.4544209830004062,-3.029266920825865,4.654032369094884,2.401951877813634
-0.15356088308640078,-3.6609792567415322,-0.9875927115494096,-3.0635302832947007,-0.29374821035444465,-1.0133812878525683,-0.9788203689700034,-4.952570327313861,-4.667381622052379,-1.9318858121076936,-2.652938282259646,-3.3007448244214697,4.469908799476465,2.636483489340808
-0.19108580975380027,-3.69235559343131,-0.6598656106822167,-3.3825931354153673,-0.31099596602568835,-1.194544054069361,-0.7291159346632945,-5.273560880256278,-4.212941110901439,-1.9981630369191,-2.6022086508163946,-2.90283820066103,4.438026796329048,2.8008662390434775
-0.13546663752261578,-3.2693707429011494,-0.6635449049978299,-2.9922711739630383,0.12061104420385266,-0.937501264235624,-0.5050366178870427,-5.999658291399159,-4.5711546570563995,-1.9021207134005236,-2.4812716263249954,-3.2331254370606874,4.451441749316719,3.0036976825068287
-0.011413086601354226,-3.7657448423816553,-1.4726118150494043,-3.5259790993285347,-0.10252151756566108,-1.366869956923296,-1.191735901393053,-5.1506615237469004,-4.306315259105288,-2.002304456439509,-2.441096418431172,-3.3211668230278906,4.2722525065710375,2.676757536436123
0.15946417998975465,-3.5476266181678233,-1.4434653826952637,-4.516074642695205,0.3663860186711964,-1.406808181152467,-1.1255262744454493,-5.003915733184169,-4.710704243304339,-2.2189369551377744,-2.5629205439956415,-3.2885285373377777,4.240154306103104,2.5223412005338206
0.057080125486402636,-3.403366448117006,-1.3684500828895887,-3.976660701441148,0.2567041738991357,-1.4189402363302195,-0.7341022842232445,-5.8542639949416,-4.080052946541928,-1.8647990588594043,-2.372786873443874,-3.1852572514714725,4.316478932874166,2.968366475186996
-0.18752896866667396,-3.948266982462036,-0.7412594866381272,-3.4445272599125394,-0.4170640210817872,-1.0992837548482002,-1.3919585828784549,-5.917052104390564,-4.299666187241687,-1.9204752519314812,-2.3630719045153,-2.942072581079065,4.61004631467747,2.7290885512236427
-0.0997951550690578,-3.8874608055469198,-0.6918232980653952,-3.0520254107673908,0.1626281223919585,-0.792026692187304,-1.0431864107181494,-6.018018656849386,-4.849500345624337,-2.1767305287930854,-2.6921634177281644,-2.8670746780665413,4.231286215353351,2.4344128838543826
0.09281925169711494,-3.857276266453424,-0.8777523010652594,-3.8491416531474405,0.3575094740277536,-0.8627120621612838,-1.7862514233358409,-6.188685778791062,-4.772365137839135,-1.8902483358928488,-2.30256769882761,-3.4496213170715677,4.215934494644362,2.8937245195667365
-0.003867890123493839,-3.8528176601874415,-0.6004187330759092,-4.101604080199397,0.04345089119923262,-1.4558032012752595,-1.77341712727716,-4.788218667773164,-4.734666414498343,-2.083309594862512,-2.3569718721677853,-3.0035198837875585,4.644528195478771,2.400750595851022
0.10226382645546445,-3.589287540153978,-1.2036850601650246,-3.4252311715385577,0.12768674443023603,-0.874619606228648,-1.1847249277994427,-4.839387179873316,-4.414522140367508,-2.2434668249191487,-2.3081468940991074,-3.039659771121473,4.490840908951362,2.509865892348834
0.09826039589418875,-3.1473730051166853,-1.3102077730689146,-4.089356294250568,0.049897083185044544,-0.5279561465564571,-1.0562866846217789,-5.394266961363882,-4.0087530155412106,-1.9957750301853883,-2.4800234448546212,-3.2775308586400285,4.201326945866417,3.030716920610134
0.13034875811536067,-3.76293969429632,-0.6071410263188115,-4.165443770809234,-0.12046024243984821,-1.2527890161614685,-1.6055025708907347,-6.2258033621621784,-4.635631946594733,-2.068797684313661,-2.654805271473444,-3.4277014914512836,4.529102679512034,2.566968606606193
-0.12418052416404085,-3.239456898572322,-1.4446609936670347,-3.7763169801697267,-0.40578170026076976,-0.55729761610458,-1.839962781865828,-5.296080255742383,-4.550264252710639,-2.2621198221879184,-2.510594743510461,-3.0175108229913516,4.603812377129308,2.9559324277286145
-0.014995250430429097,-3.43167118974725,-0.9480275754176155,-4.283241912791085,0.024075909130796436,-0.6417501910263319,-0.5138394757169439,-5.419632355510033,-4.021718002036627,-2.0768314952926596,-2.60342559914561,-3.4932250825045195,4.247184057957932,2.418886675896518
0.07953652079667618,-3.8304232061651673,-1.4648369807232497,-2.946622481464237,0.4616042460334797,-0.7994627266777243,-0.8354093438133418,-5.656147549929263,-4.960869806257567,-1.8379160347079777,-2.4530007493805717,-3.2982530837120856,4.2615563949852335,2.769985650951433
0.003617794244967658,-3.431329274970762,-0.9098259964151647,-3.3156499078788686,0.3151682560165483,-1.4909761036476756,-0.8090045855219672,-5.2677800414229345,-4.736370704788073,-2.152036178072388,-2.6269826021117857,-2.821305135609336,4.381028622337384,2.699623852274541
-0.00800812626690648,-3.6131011289866026,-1.4184974413581024,-3.037211454554947,-0.18921527174984165,-0.5517764248088566,-1.617320822768001,-5.297876357786119,-4.542432884849267,-1.9470638139570307,-2.5056094619616007,-2.8295566603722504,4.59388765323521,2.7738289864701375
-0.19821328986135722,-3.7522889814130798,-1.2534130872718152,-2.8832921456742757,0.4970903231475988,-0.8557220558029677,-1.3114231482511038,-5.060561952620561,-4.561000672765832,-1.9544362165546507,-2.6526160239426337,-3.4898237047154037,4.787851197195363,2.7016414250772534
-0.10943694404524393,-3.251912135083369,-1.1446969548726191,-3.00469932943189,0.12809145824343143,-0.5704851316887212,-1.0338695904027972,-6.018740040055379,-4.434956031999105,-2.1391079289688646,-2.540086866319323,-2.8785620678401154,4.691382835429064,3.069398901376154
0.14177353388833616,-3.3618409911286493,-0.9804263612636919,-4.2277990477795235,0.035439050470186695,-0.8184091523001479,-1.1533905405256863,-6.206125815545362,-4.023977278129888,-2.28274437482193,-2.4896215468991727,-3.4544958490327393,4.508470547126563,2.9174537743024924
0.1599373398498955,-3.1901758064775456,-1.2833340977634604,-3.6262260990105744,0.07977119426521762,-1.3994022353646076,-0.5781185051655005,-5.1425283575533,-4.616260021319803,-2.118722930883963,-2.3621535054781475,-3.01501545580969,4.701223871950992,2.647402401172927
-0.06104315843151578,-3.4512517227682284,-0.8189134103100459,-4.122469951871303,-0.2006465687397016,-0.9550081815614272,-0.8760137092322389,-5.446096552295338,-4.2358180289713,-1.8137486550971944,-2.540649924665059,-3.2711994696068705,4.212365421321891,2.7502604286439376
-0.15888345393895476,-3.8314904933023657,-0.6026087653648549,-4.452116521353226,-0.07335339205097607,-0.8938874708281197,-1.9658373019158675,-6.0106100636640365,-4.714854546192129,-1.8471355471535766,-2.467868935666326,-2.8512833698995177,4.35261962194244,2.8124464287253677
0.025816375232823034,-4.018826000573554,-0.5154368411847366,-3.8810644995722154,0.3844324750432814,-0.8249656460133588,-1.1273781496430155,-5.990592942147987,-4.629913429995257,-2.2460467246823432,-2.625289433141385,-3.110746488961983,4.462290257413743,2.405091977969054
-0.1427618513573397,-3.1002399857002545,-0.849326220070129,-3.5127911010003148,-0.39313423394369035,-0.6528767387360068,-0.6798775651469295,-4.769261978651324,-4.144533829617549,-2.043319525243966,-2.5867776520471417,-2.9674249190239146,4.77732929228408,2.7231638161642637
-0.1252379475185531,-3.7504908377317254,-0.7010174480878861,-4.2728549236336795,-0.12595298053110038,-0.7722722250540348,-1.310268411918059,-5.866576494261753,-4.639604501983043,-1.8677446733977965,-2.4787215025406537,-2.9763136031231823,4.763437044885915,2.4724192109584373
-0.1956276963309674,-3.235133178383265,-0.6027230902007693,-3.1185380196582244,0.2606767760937603,-0.9064164045253186,-1.2133843373727766,-6.1564864048265235,-4.532973713086873,-1.835931824366807,-2.5720731814774975,-3.008490464856634,4.249357568455298,2.7234518447001905
-0.04347034477595005,-3.953543588294206,-0.8329487283243988,-3.1102667004634004,-0.44985467875773194,-0.7945713023107187,-1.418974471591984,-5.431115453802668,-4.86984792824096,-2.2655067165899108,-2.3455098514725985,-3.065446363473335,4.205166688001862,2.796573141099756
0.12701028432535927,-3.4847606253451695,-1.0064499399769997,-3.362621473576932,0.1907047027731975,-1.3492964895647575,-1.6956139884841304,-6.11046996734909,-4.227178333285801,-1.8181898042022575,-2.5226810087336493,-3.068313220134434,4.554715361336147,2.825403430169069
0.10183640293146179,-3.5397695910669897,-1.0700845365609473,-4.144910296893248,0.3853266105799195,-0.5795775163932906,-1.8468672411568274,-6.126264246217467,-4.987436396047311,-2.1828378494188088,-2.497734655752145,-3.065824521879182,4.4557790004660855,2.7874366213981183
0.11497193964759232,-3.512724208413186,-1.3032570028901969,-4.338499445374766,-0.4405320359589782,-1.3013935358670476,-0.882461757100172,-5.160540602833046,-4.0713980285557785,-1.990246343367198,-2.5931058438971557,-3.0050808701053167,4.598254642747558,2.6647045913219176
-0.06409226324792935,-3.1092191066338004,-1.4871914554768226,-4.015353542108958,0.4790069239172004,-0.6420455676731263,-0.6526964343452699,-4.789575552136676,-4.929679394168712,-2.2898830344926804,-2.408021221220506,-2.8631476252416306,4.681579384771011,2.803264683407281
-0.16144419402243684,-3.8247485958886127,-0.8902871760079579,-3.548534939335407,-0.24910696648792863,-1.4498639797547999,-1.8788089424093277,-6.141882845211397,-4.243194862086401,-2.0542054154358804,-2.4305695281424846,-3.186716071304104,4.753553311940593,2.8619501987931906
-0.06661554145319673,-3.8173062553835386,-1.4789663293336615,-4.4762200242938714,-0.11715676315428303,-0.6616330072561651,-1.9786514683026215,-5.165984306465844,-4.8047689854291145,-2.1125464985820765,-2.6022074130653814,-3.215489175451753,4.521790921776938,2.9161869150477786
-0.14753377857043848,-3.2238186826399566,-0.7630397424325002,-4.216297394045269,0.10144656851243417,-1.2583020140406571,-0.582167085582004,-5.956087375253582,-4.426621976507757,-2.000184341506155,-2.3543141293319723,-2.9514498955709807,4.46644379671624,2.9211145932768936
0.1956587284094997,-4.052333957375622,-1.3664476945128543,-3.3671946023767334,-0.34591446352121985,-1.4458008241539477,-0.6117632657082981,-5.51536575587755,-4.015357783125134,-1.8462590073469904,-2.6060221579111182,-2.896469637729815,4.371291079232761,2.9107581500443054
-0.11776586566304653,-3.1184132531206186,-1.1721892914094276,-4.280256253039202,0.0072998631753875,-1.162178036774255,-1.466869835475264,-5.461699337960028,-4.53056321096623,-1.9942952994225527,-2.3936938147704168,-3.1919436701392403,4.7785760620093924,2.5020381446248727
0.16641014365941467,-3.4593714015775725,-0.9397896873639049,-4.159585166916179,-0.20048250780182247,-1.4988489105306613,-1.3033300423202796,-5.841871296183217,-4.853807001925373,-2.098798105856547,-2.334438710938725,-3.3909912811552916,4.703014997119787,2.8883638659256072
0.06548694743619053,-3.7264124300063144,-0.7776054368346071,-3.0793736960230227,-0.3559226749021687,-1.2291594763133877,-1.944871892979062,-5.313971405628381,-4.5033004729977035,-2.1245437589990046,-2.3121910844084352,-3.1621733805757213,4.713154704196658,3.087649854281767
0.1560807711283247,-3.9576904925317504,-0.6618810469846734,-3.695526006623198,-0.04676210595185032,-1.2933975855920696,-0.8188524008832587,-5.631845648138662,-4.71301708376033,-2.1397032741560396,-2.664666145991812,-3.2794039350401265,4.3877654165442666,2.4633168966421772
-0.04323804334801007,-3.291251373691775,-1.0410469089929897,-3.0305988319739026,-0.07654133239852451,-1.0545272404314963,-0.5620768923716605,-5.93727407378108,-4.690486296755244,-1.9575653139159819,-2.366483649044248,-2.801869064030831,4.443462014315268,2.696477483661386
0.09097270297215704,-3.5478561165263764,-1.3200780533257588,-2.979232347959245,-0.03171664452268669,-1.2672635244614348,-0.6024972750303849,-5.485844939417251,-4.5607553562619865,-1.9251068847320747,-2.5306099625955056,-3.1862363398800397,4.302270679111753,2.9014412136216214
0.04390459046522771,-3.7015018703546083,-0.9303918768682191,-4.0555022512296635,0.2597052023320958,-1.070725595627776,-1.6717870560420311,-6.124972816635558,-4.269851686515098,-1.9567866312634914,-2.67302091529147,-3.405188329152485,4.3867318359228165,2.4979232445541135
-0.010246611380722193,-3.9777044762605263,-0.5049836757003265,-4.46391867495748,0.4889909682935202,-0.8148543423970955,-1.4079462067588544,-5.906758133266205,-4.989053445642889,-1.811290358233687,-2.3051342197541493,-3.228360869988664,4.776506544794169,2.554063717282917
-0.05375738926989787,-3.1541979699644176,-1.0805896798240866,-3.3646084225076427,-0.34106529692855986,-0.667727963176351,-1.1498146979529271,-5.540143420955848,-4.5918210184424675,-2.1888515410205307,-2.4590771487637464,-3.023758403336564,4.421753501331358,2.4083672897606787
-0.19097853085578834,-3.318394823777559,-1.0289190918190514,-3.7442380693130906,0.29959811025656247,-0.8209488457848451,-0.5312797590929439,-6.191955180106097,-4.167703439306188,-2.2943146205490708,-2.5046233799705666,-3.241974126585149,4.53531538100905,2.5890611096812184
0.08075669791689877,-3.2203938647184795,-0.8988208507339397,-3.1107380059323195,-0.06462613774685205,-1.1426553936169643,-0.9402102487882005,-5.0708225871483394,-4.407582658368134,-2.053330570960492,-2.6317105612548573,-2.858480765010269,4.488043275171168,2.545490136886096
-0.14753864805305555,-3.7491288434393764,-0.5301690011235773,-4.765378961455995,-0.02941972276354554,-0.9298503578337953,-0.8468533494266229,-5.6263172056887125,-4.28084743074718,-2.0420901197929746,-2.454995670454654,-3.140522653082471,4.6930568428189385,2.487782786036033
-0.14029825449003652,-4.026779557122241,-1.2840507832729942,-3.316341371848078,-0.3433966385784622,-1.2440788237230174,-0.8585069140641799,-5.188514748598618,-4.052514607860621,-2.0362165721616847,-2.5236162238897304,-2.952713298242484,4.383039717583358,2.4390611642974416
-0.10833535469764553,-3.5657876709396197,-1.131406222551461,-2.8724858709407286,-0.26144510778459473,-0.844436944457089,-0.6453516387392377,-5.542370136362632,-4.885310127415012,-1.8433029254443745,-2.3479214777854756,-3.469277851789135,4.620507217668926,2.562705635563698
-0.19696688965705483,-3.3598105606854953,-1.0957864348484199,-2.9577244115121433,-0.24940547571803018,-0.9632577967103915,-0.575234191801919,-5.017357063977101,-4.495181411872737,-1.982609931616707,-2.6549651053800893,-2.9223026286771954,4.307744665695787,2.915298690560669
0.08337347648588003,-3.4733830358875046,-1.2661659876762053,-3.317878970070935,0.14385214210504377,-0.7460909810175247,-1.0305919000580208,-5.0625111317411315,-4.7103455007435535,-2.1129808210232093,-2.6009185381505877,-3.1788603483130338,4.782675105891778,2.6184440671948495
-0.0950562521548036,-3.2964516184554697,-1.109215830503698,-3.7669895906445348,-0.05602724233685741,-0.6655341388886555,-0.5128853820807717,-5.16365727178311,-4.521805463494324,-2.1067125643476237,-2.59615147314134,-3.4501874745229455,4.323855116885613,2.9349710535930655
-0.14191372595345678,-3.479575234769455,-1.4717496535340182,-2.9367575913963204,0.003033133443837932,-1.4035126201448043,-0.6176134046276951,-5.192083984120266,-4.264160230131053,-2.0435249334754624,-2.6852603443859038,-3.400974546623803,4.510582489276526,2.718083106390716
0.17633913460576722,-3.3175605865659628,-1.2203786329557134,-3.8145931730637894,0.06914727759460054,-1.092952098740196,-0.7245293929017633,-5.096849301354568,-4.792943591857536,-2.111559289915541,-2.4683665145895795,-3.095882717978425,4.345098460681788,2.694599546954611
